14.88 0.176741935943
15.0 0.179042843649
15.12 0.180762459409
15.24 0.181865091895
15.36 0.182363631328
15.48 0.18230711986
15.6 0.1817687856
15.72 0.18083947972
15.84 0.179626804217
15.96 0.178255829277
16.08 0.176865674092
16.2 0.175598277651
16.32 0.174580282928
16.44 0.173903564677
16.56 0.173611986456
16.68 0.173700241745
16.8 0.174125846399
16.92 0.174829810804
17.04 0.175757927397
17.16 0.176874690461
17.28 0.178165532419
17.4 0.179628488665
17.52 0.181260965286
17.64 0.183048860719
17.76 0.184963291285
17.88 0.186965772402
18.0 0.189018233199
18.12 0.191091968161
18.24 0.1931706401
18.36 0.19524610057
18.48 0.197310063361
18.6 0.19934721222
18.72 0.20133471882
18.84 0.203249640909
18.96 0.205081075605
19.08 0.206840700582
19.2 0.208565254246
19.32 0.210307818902
19.44 0.212120000161
19.56 0.214031764368
19.68 0.216037522466
19.8 0.21809503347
19.92 0.220138604237
20.04 0.222102075432
20.16 0.223942848298
20.28 0.225657617045
20.4 0.227283791358
20.52 0.228886316425
20.64 0.230535151999
20.76 0.232281657426
20.88 0.23414147183
21.0 0.23608789424
21.12 0.238055296503
21.24 0.239948968544
21.36 0.241657242938
21.48 0.243063456236
21.6 0.244057711348
21.72 0.244549688493
21.84 0.244482958079
21.96 0.243848895209
22.08 0.242696086264
22.2 0.241130878956
22.32 0.239307163376
22.44 0.237407539932
22.56 0.235621420085
22.68 0.234126136262
22.8 0.233074230146
22.92 0.232585343326
23.04 0.232737542792
23.16 0.233553107745
23.28 0.234978358489
23.4 0.236863928219
23.52 0.238957098214
23.64 0.240917798935
23.76 0.242363298288
23.88 0.242935492813
24.0 0.242373859459
24.12 0.240571857029
24.24 0.237598086346
24.36 0.23367502007
24.48 0.229122881837
24.6 0.224287851257
24.72 0.219477230759
24.84 0.214918519082
24.96 0.210747809603
25.08 0.207021318823
25.2 0.203737291154
25.32 0.20085607331
25.44 0.198312120274
25.56 0.196018998478
25.68 0.193873006157
25.8 0.191760862431
25.92 0.18957292357
26.04 0.187218505712
26.16 0.184637272534
26.28 0.181801850435
26.4 0.178711068693
26.52 0.175377921378
26.64 0.171818734891
26.76 0.168048728965
26.88 0.164084964849
27.0 0.159953020204
27.12 0.155691287648
27.24 0.151347967832
27.36 0.146970007085
27.48 0.142588156848
27.6 0.138205341196
27.72 0.133794942973
27.84 0.129311632207
27.96 0.124711849168
28.08 0.11997663413
28.2 0.115128205917
28.32 0.110234035753
28.44 0.105396957242
28.56 0.100734902347
28.68 0.0963570621897
28.8 0.0923435955471
28.92 0.0887337840976
29.04 0.0855241095795
29.16 0.0826746742073
29.28 0.0801207451446
29.4 0.0777861381776
29.52 0.0755960839294
29.64 0.0734882894154
29.76 0.0714215060033
29.88 0.0693809573331
30.0 0.0673798557313
30.12 0.0654564712037
30.24 0.0636670764478
30.36 0.0620763382685
30.48 0.0607477111581
30.6 0.0597364283547
30.72 0.0590865195205
30.84 0.0588313344666
30.96 0.0589952877813
31.08 0.0595939759195
31.2 0.0606309174337
31.32 0.0620914845762
31.44 0.0639369256718
31.56 0.0661023644867
31.68 0.068501554797
31.8 0.0710383095884
31.92 0.073621266322
32.04 0.0761766949489
32.16 0.07865455642
32.28 0.0810259149567
32.4 0.0832737745918
32.52 0.0853824961839
32.64 0.0873315701912
32.76 0.0890972946624
32.88 0.0906618861851
33.0 0.0920256873081
33.12 0.0932162989757
33.24 0.0942895277946
33.36 0.0953204694151
33.48 0.096387243537
33.6 0.0975529714287
33.72 0.0988522609466
33.84 0.100286581835
33.96 0.101829430131
34.08 0.103438658542
34.2 0.105071238251
34.32 0.106695724808
34.44 0.10829953169
34.56 0.109890675137
34.68 0.111495621768
34.8 0.113155368165
34.92 0.114920911998
35.04 0.116847693943
35.16 0.118987616216
35.28 0.121377744667
35.4 0.124026752123
35.52 0.126902581269
35.64 0.129926244388
35.76 0.132976001821
35.88 0.135903234429
