5.4 0.0922308404171
5.52 0.0893790258948
5.64 0.0866173067321
5.76 0.0839662632291
5.88 0.0814339742671
6.0 0.0790280824051
6.12 0.0767680029516
6.24 0.0746907313347
6.36 0.0728472232738
6.48 0.0712912298009
6.6 0.0700661251171
6.72 0.0691958042941
6.84 0.0686830439847
6.96 0.0685144689257
7.08 0.0686679012471
7.2 0.0691172431822
7.32 0.0698323820139
7.44 0.0707754094669
7.56 0.0718973806616
7.68 0.0731400873029
7.8 0.0744446455323
7.92 0.0757645769918
8.04 0.0770778481181
8.16 0.0783919277892
8.28 0.0797386969468
8.4 0.0811606238753
8.52 0.0826936508933
8.64 0.08435367137
8.76 0.086131648826
8.88 0.087998367384
9.0 0.0899156011317
9.12 0.0918481755638
9.24 0.0937719004108
9.36 0.0956751389005
9.48 0.0975552282786
9.6 0.0994132924119
9.72 0.101251135362
9.84 0.103072019349
9.96 0.104884392134
10.08 0.106705590754
10.2 0.108562320844
10.32 0.110486397261
10.44 0.112506890242
10.56 0.114641965002
10.68 0.116894085281
10.8 0.119250545388
10.92 0.121688319421
11.04 0.124179587249
11.16 0.126693635723
11.28 0.129192869269
11.4 0.13162466597
11.52 0.133914723792
11.64 0.135968893701
11.76 0.137687811065
11.88 0.138992535032
12.0 0.139852691426
12.12 0.140305018338
12.24 0.140452320267
12.36 0.140440375053
12.48 0.140419970657
12.6 0.140508182237
12.72 0.140763588874
12.84 0.141183956786
12.96 0.141725077959
13.08 0.14233085737
13.2 0.142961427546
13.32 0.14360911645
13.44 0.144299271886
13.56 0.145080169536
13.68 0.146009886545
13.8 0.147146801944
13.92 0.148545728181
14.04 0.150256722237
14.16 0.152321376702
14.28 0.154763121343
14.4 0.157572716918
14.52 0.160694949037
14.64 0.164024582059
14.76 0.167417332877
14.88 0.170715653219
15.0 0.173782171506
15.12 0.17652919321
15.24 0.178933159753
15.36 0.181028568832
15.48 0.182884171061
15.6 0.18457143497
15.72 0.186137927285
15.84 0.187595204471
15.96 0.188923706859
16.08 0.190089610019
16.2 0.191064290279
16.32 0.191837791359
16.44 0.192422471839
16.56 0.192848813421
16.68 0.193158840809
16.8 0.193402035095
16.92 0.193634841684
17.04 0.193920650327
17.16 0.194325426631
17.28 0.19490631914
17.4 0.195695374074
17.52 0.196684964497
17.64 0.197822688259
17.76 0.199020184785
17.88 0.200174079486
18.0 0.201191424513
18.12 0.202009800508
18.24 0.202604928228
18.36 0.202984770045
18.48 0.203175398491
18.6 0.203207120626
18.72 0.203108012087
18.84 0.202907133709
18.96 0.202644037335
19.08 0.202377673548
19.2 0.202188129066
19.32 0.20216835122
19.44 0.202408091271
19.56 0.202976106162
19.68 0.203907361213
19.8 0.205199382436
19.92 0.206817514735
20.04 0.208705038539
20.16 0.210792890119
20.28 0.213005644915
20.4 0.215264172089
20.52 0.217488539506
20.64 0.219605186556
20.76 0.221559512029
20.88 0.223330321997
21.0 0.224938863841
21.12 0.226445036563
21.24 0.227927649762
21.36 0.229452716571
21.48 0.231040344607
21.6 0.232643357256
21.72 0.234147585587
21.84 0.235395835398
21.96 0.236228285903
22.08 0.236525733613
22.2 0.23624154692
22.32 0.235413512207
22.44 0.234155133783
22.56 0.232633211973
22.68 0.231041316689
22.8 0.229576330673
22.92 0.228419680249
23.04 0.227719931515
23.16 0.227572307758
23.28 0.227994246611
23.4 0.228902376355
23.52 0.230101431303
23.64 0.231296023303
23.76 0.232130425444
23.88 0.232251381965
24.0 0.231378802365
24.12 0.229363981551
24.24 0.226217742417
24.36 0.222100986219
24.48 0.217283297296
24.6 0.212085576095
24.72 0.206825604017
24.84 0.201780139738
24.96 0.197166922452
25.08 0.193140440688
25.2 0.189791372902
25.32 0.18714269336
25.44 0.185142975029
25.56 0.183664351293
25.68 0.182514334277
25.8 0.181465747568
25.92 0.180299897591
26.04 0.1788498597
26.16 0.177028245853
26.28 0.174828964871
26.4 0.172303137815
26.52 0.169520358609
26.64 0.166532453181
26.76 0.163354870176
26.88 0.159971918503
27.0 0.156360724368
27.12 0.152520526571
27.24 0.148492512502
27.36 0.144361012073
27.48 0.140236263089
27.6 0.136227310597
27.72 0.132417032098
27.84 0.128848716367
27.96 0.125527044229
28.08 0.12242944621
28.2 0.119520062931
28.32 0.116759348037
28.44 0.114106669664
28.56 0.111518307165
28.68 0.108946098188
28.8 0.106341185526
28.92 0.103663519106
29.04 0.100893369645
29.16 0.0980388159315
29.28 0.095134454859
29.4 0.0922308404171
29.52 0.0893790258948
29.64 0.0866173067321
29.76 0.0839662632291
29.88 0.0814339742671
30.0 0.0790280824051
30.12 0.0767680029516
30.24 0.0746907313347
30.36 0.0728472232738
30.48 0.0712912298009
30.6 0.0700661251171
30.72 0.0691958042941
30.84 0.0686830439847
30.96 0.0685144689257
31.08 0.0686679012471
31.2 0.0691172431822
31.32 0.0698323820139
31.44 0.0707754094669
31.56 0.0718973806616
31.68 0.0731400873029
31.8 0.0744446455323
31.92 0.0757645769918
32.04 0.0770778481181
32.16 0.0783919277892
32.28 0.0797386969468
32.4 0.0811606238753
32.52 0.0826936508933
32.64 0.08435367137
32.76 0.086131648826
32.88 0.087998367384
33.0 0.0899156011317
33.12 0.0918481755638
33.24 0.0937719004108
33.36 0.0956751389005
33.48 0.0975552282786
33.6 0.0994132924119
33.72 0.101251135362
33.84 0.103072019349
33.96 0.104884392134
34.08 0.106705590754
34.2 0.108562320844
34.32 0.110486397261
34.44 0.112506890242
34.56 0.114641965002
34.68 0.116894085281
34.8 0.119250545388
34.92 0.121688319421
35.04 0.124179587249
35.16 0.126693635723
35.28 0.129192869269
35.4 0.13162466597
35.52 0.133914723792
35.64 0.135968893701
35.76 0.137687811065
35.88 0.138992535032
