16.32 0.187689747388
16.44 0.186945459242
16.56 0.186361331402
16.68 0.185951137196
16.8 0.185725460773
16.92 0.185703413085
17.04 0.185916861337
17.16 0.186404319341
17.28 0.187196040587
17.4 0.188296132153
17.52 0.189669660518
17.64 0.19124151386
17.76 0.192909422811
17.88 0.194567715902
18.0 0.196133617371
18.12 0.197566401662
18.24 0.198872329674
18.36 0.200093962349
18.48 0.20128868141
18.6 0.202505267393
18.72 0.20376747241
18.84 0.205069836309
18.96 0.20638543308
19.08 0.207680453864
19.2 0.208928611101
19.32 0.21011981309
19.44 0.211261251021
19.56 0.21237284496
19.68 0.213481006352
19.8 0.214614163562
19.92 0.215801171048
20.04 0.217071190601
20.16 0.218452432425
20.28 0.219967900112
20.4 0.221628442484
20.52 0.223425635453
20.64 0.225327951097
20.76 0.227282693295
20.88 0.229223702645
21.0 0.23108209122
21.12 0.232795691763
21.24 0.234313404036
21.36 0.235593091536
21.48 0.236595006279
21.6 0.237275262846
21.72 0.237584293027
21.84 0.237473136934
21.96 0.236906770788
22.08 0.235880209866
22.2 0.234431603422
22.32 0.232647711931
22.44 0.230660311676
22.56 0.228635373779
22.68 0.226758421492
22.8 0.225218516408
22.92 0.224190797757
23.04 0.223815558457
23.16 0.224172530426
23.28 0.225252857117
23.4 0.226936452568
23.52 0.228985866255
23.64 0.231066388929
23.76 0.232795039905
23.88 0.233810407388
24.0 0.233845595763
24.12 0.232782598289
24.24 0.230670878039
24.36 0.227704607348
24.48 0.224167168427
24.6 0.220362097376
24.72 0.216552241204
24.84 0.212922883773
24.96 0.209573360199
25.08 0.206530706904
25.2 0.203772933164
25.32 0.201250299867
25.44 0.198898779412
25.56 0.196646676554
25.68 0.194419365498
25.8 0.192146534868
25.92 0.189772346535
26.04 0.187264551692
26.16 0.184616946393
26.28 0.18184189195
26.4 0.178954766492
26.52 0.175957154028
26.64 0.172827268422
26.76 0.169523235475
26.88 0.165998651931
27.0 0.162223486931
27.12 0.158200304593
27.24 0.153967735088
27.36 0.149589216783
27.48 0.145132165429
27.6 0.140647233229
27.72 0.136156950339
27.84 0.131658133611
27.96 0.127135670392
28.08 0.122580124578
28.2 0.118000502266
28.32 0.113426658208
28.44 0.108901286867
28.56 0.104466346196
28.68 0.100150831178
28.8 0.0959654133378
28.92 0.0919056859036
29.04 0.0879616608913
29.16 0.0841286769324
29.28 0.080414917077
29.4 0.0768429450185
29.52 0.0734457382432
29.64 0.0702600809241
29.76 0.0673208313588
29.88 0.0646583951131
30.0 0.0622995258798
30.12 0.0602695973076
30.24 0.0585937773757
30.36 0.0572953858417
30.48 0.056391560423
30.6 0.0558881212738
30.72 0.0557762222499
30.84 0.056032651481
30.96 0.0566239239997
31.08 0.057512544957
31.2 0.0586629372388
31.32 0.060044918332
31.44 0.0616339631843
31.56 0.0634089994663
31.68 0.0653493414767
31.8 0.0674322222113
31.92 0.0696314915466
32.04 0.0719170903133
32.16 0.0742545450576
32.28 0.0766041929605
32.4 0.0789208119116
32.52 0.081155097514
32.64 0.0832583412744
32.76 0.0851905152344
32.88 0.0869301723223
33.0 0.0884830054514
33.12 0.0898854823244
33.24 0.0912011380668
33.36 0.0925095546576
33.48 0.0938907895477
33.6 0.0954098064062
33.72 0.0971054595347
33.84 0.0989867721738
33.96 0.101036469768
34.08 0.103219262448
34.2 0.105491286353
34.32 0.107807743638
34.44 0.110127589428
34.56 0.11241601228
34.68 0.114646391443
34.8 0.116802931184
34.92 0.118883647238
35.04 0.120901829535
35.16 0.122883631004
35.28 0.124860584428
35.4 0.126858244833
35.52 0.128884594459
35.64 0.130922919517
35.76 0.132932739449
35.88 0.134859321897
