0.6 0.22001454755
0.72 0.217080276784
0.84 0.214151857582
0.96 0.21123560924
1.08 0.208315197281
1.2 0.205374838621
1.32 0.202409967216
1.44 0.199423497673
1.56 0.196414100984
1.68 0.19336648298
1.8 0.190251161473
1.92 0.18703467482
2.04 0.183694530349
2.16 0.180230231259
2.28 0.176663878457
2.4 0.173029728434
2.52 0.169358330256
2.64 0.165664000133
2.76 0.161942696372
2.88 0.158181713595
3.0 0.154376014468
3.12 0.150541985597
3.24 0.146720162494
3.36 0.142963764387
3.48 0.139317088749
3.6 0.135793277549
3.72 0.132361877728
3.84 0.128952485871
3.96 0.125473655346
4.08 0.121839665453
4.2 0.117994821274
4.32 0.113926814593
4.44 0.109666044316
4.56 0.105273791338
4.68 0.100825898987
4.8 0.0963987132052
4.92 0.0920610723716
5.04 0.0878721384171
5.16 0.0838820710792
5.28 0.0801322161733
5.4 0.0766533244876
5.52 0.0734628660615
5.64 0.0705640441144
5.76 0.0679486952953
5.88 0.0656041915396
6.0 0.0635220327455
6.12 0.0617045264417
6.24 0.0601665971734
6.36 0.0589320375137
6.48 0.0580261710661
6.6 0.0574685047387
6.72 0.0572686543552
6.84 0.0574268304803
6.96 0.0579375842412
7.08 0.0587937478633
7.2 0.0599875042377
7.32 0.0615072580104
7.44 0.0633314926164
7.56 0.0654227122746
7.68 0.0677248486371
7.8 0.070166007162
7.92 0.0726659431108
8.04 0.0751455116472
8.16 0.077534653273
8.28 0.0797765754599
8.4 0.0818280237693
8.52 0.0836576404834
8.64 0.0852452110526
8.76 0.086583659852
8.88 0.0876835177833
9.0 0.0885774654984
9.12 0.0893216809986
9.24 0.0899916412144
9.36 0.0906723248884
9.48 0.0914452822422
9.6 0.092376508101
9.72 0.093508768212
9.84 0.0948601769437
9.96 0.0964283662803
10.08 0.0981977132821
10.2 0.100146610781
10.32 0.102252706096
10.44 0.104495693987
10.56 0.106858622701
10.68 0.109329004369
10.8 0.111900225791
10.92 0.114572439482
11.04 0.117351225491
11.16 0.12024259683
11.28 0.123244468608
11.4 0.126336849465
11.52 0.129474594469
11.64 0.132586536437
11.76 0.135582844059
11.88 0.138369202596
12.0 0.140863345739
12.12 0.143008182594
12.24 0.144777121747
12.36 0.146170739196
12.48 0.147207989045
12.6 0.147917618765
12.72 0.14833493892
12.84 0.148505755468
12.96 0.14849479024
13.08 0.148392682563
13.2 0.148315510384
13.32 0.148393952907
13.44 0.148754229223
13.56 0.149497241784
13.68 0.150683651188
13.8 0.152330116291
13.92 0.154416823935
14.04 0.156901297477
14.16 0.159730984875
14.28 0.162848594626
14.4 0.166188768127
14.52 0.169669936416
14.64 0.173188257575
14.76 0.176619759149
14.88 0.179832716418
15.0 0.18270714095
15.12 0.185154723472
15.24 0.187132300218
15.36 0.188644696281
15.48 0.18973695669
15.6 0.190479443752
15.72 0.190950753684
15.84 0.191222836586
15.96 0.191350995027
16.08 0.191369694707
16.2 0.191293994686
16.32 0.191125869163
16.44 0.190864295495
16.56 0.190517307918
16.68 0.190113254755
16.8 0.189707723415
16.92 0.189382727403
17.04 0.189236307365
17.16 0.189363615137
17.28 0.189833998707
17.4 0.190671200374
17.52 0.191844116829
17.64 0.193272927421
17.76 0.194850274655
17.88 0.196471350915
18.0 0.198062664173
18.12 0.199598992428
18.24 0.201102182929
18.36 0.202622594086
18.48 0.204211120379
18.6 0.20589360826
18.72 0.207658117321
18.84 0.209459383869
18.96 0.211236844368
19.08 0.212936567936
19.2 0.214526406733
19.32 0.215998050297
19.44 0.217357063347
19.56 0.218608381975
19.68 0.219746698074
19.8 0.220757724351
19.92 0.22162956837
20.04 0.222367244032
20.16 0.223001201894
20.28 0.223583801207
20.4 0.224174101489
20.52 0.224817636128
20.64 0.225530599644
20.76 0.226295808149
20.88 0.227072130416
21.0 0.227812813692
21.12 0.228484297834
21.24 0.229077347009
21.36 0.229606199639
21.48 0.230096896793
21.6 0.230570458572
21.72 0.231028300044
21.84 0.231445793575
21.96 0.231776197331
22.08 0.231963099867
22.2 0.231956814002
22.32 0.231729663314
22.44 0.23128653891
22.56 0.230669274761
22.68 0.229954968278
22.8 0.229248685998
22.92 0.228670418386
23.04 0.228335848582
23.16 0.228331635361
23.28 0.228688737307
23.4 0.22936072827
23.52 0.230215968566
23.64 0.231050864135
23.76 0.231625620239
23.88 0.231715456005
24.0 0.231162713007
24.12 0.229912613344
24.24 0.228019837314
24.36 0.225623531123
24.48 0.222900498237
24.6 0.22001454755
24.72 0.217080276784
24.84 0.214151857582
24.96 0.21123560924
25.08 0.208315197281
25.2 0.205374838621
25.32 0.202409967216
25.44 0.199423497673
25.56 0.196414100984
25.68 0.19336648298
25.8 0.190251161473
25.92 0.18703467482
26.04 0.183694530349
26.16 0.180230231259
26.28 0.176663878457
26.4 0.173029728434
26.52 0.169358330256
26.64 0.165664000133
26.76 0.161942696372
26.88 0.158181713595
27.0 0.154376014468
27.12 0.150541985597
27.24 0.146720162494
27.36 0.142963764387
27.48 0.139317088749
27.6 0.135793277549
27.72 0.132361877728
27.84 0.128952485871
27.96 0.125473655346
28.08 0.121839665453
28.2 0.117994821274
28.32 0.113926814593
28.44 0.109666044316
28.56 0.105273791338
28.68 0.100825898987
28.8 0.0963987132052
28.92 0.0920610723716
29.04 0.0878721384171
29.16 0.0838820710792
29.28 0.0801322161733
29.4 0.0766533244876
29.52 0.0734628660615
29.64 0.0705640441144
29.76 0.0679486952953
29.88 0.0656041915396
30.0 0.0635220327455
30.12 0.0617045264417
30.24 0.0601665971734
30.36 0.0589320375137
30.48 0.0580261710661
30.6 0.0574685047387
30.72 0.0572686543552
30.84 0.0574268304803
30.96 0.0579375842412
31.08 0.0587937478633
31.2 0.0599875042377
31.32 0.0615072580104
31.44 0.0633314926164
31.56 0.0654227122746
31.68 0.0677248486371
31.8 0.070166007162
31.92 0.0726659431108
32.04 0.0751455116472
32.16 0.077534653273
32.28 0.0797765754599
32.4 0.0818280237693
32.52 0.0836576404834
32.64 0.0852452110526
32.76 0.086583659852
32.88 0.0876835177833
33.0 0.0885774654984
33.12 0.0893216809986
33.24 0.0899916412144
33.36 0.0906723248884
33.48 0.0914452822422
33.6 0.092376508101
33.72 0.093508768212
33.84 0.0948601769437
33.96 0.0964283662803
34.08 0.0981977132821
34.2 0.100146610781
34.32 0.102252706096
34.44 0.104495693987
34.56 0.106858622701
34.68 0.109329004369
34.8 0.111900225791
34.92 0.114572439482
35.04 0.117351225491
35.16 0.12024259683
35.28 0.123244468608
35.4 0.126336849465
35.52 0.129474594469
35.64 0.132586536437
35.76 0.135582844059
35.88 0.138369202596
