12.96 0.141554138168
13.08 0.142248816426
13.2 0.142860573288
13.32 0.14348842481
13.44 0.144251387155
13.56 0.145261750261
13.68 0.146600489525
13.8 0.148303379811
13.92 0.1503611421
14.04 0.152730731715
14.16 0.155350809465
14.28 0.158154364127
14.4 0.161074992877
14.52 0.164048177077
14.64 0.167012095672
14.76 0.169912230731
14.88 0.172710487523
15.0 0.175395008707
15.12 0.177984254879
15.24 0.180520185203
15.36 0.183050223128
15.48 0.18560368232
15.6 0.188172141174
15.72 0.19070257463
15.84 0.193106924409
15.96 0.19528467405
16.08 0.197149460668
16.2 0.198649534456
16.32 0.199775403715
16.44 0.200554246946
16.56 0.201036332315
16.68 0.201281017111
16.8 0.201348142595
16.92 0.201296256597
17.04 0.201184798742
17.16 0.201075548823
17.28 0.201030026803
17.4 0.201102980047
17.52 0.201335296901
17.64 0.201750591871
17.76 0.20235771184
17.88 0.203157703396
18.0 0.204150647406
18.12 0.205337261095
18.24 0.20671287836
18.36 0.208256045963
18.48 0.209917971323
18.6 0.211620020343
18.72 0.213263499333
18.84 0.214750286939
18.96 0.216007305415
19.08 0.217005267989
19.2 0.217764102408
19.32 0.218343116365
19.44 0.21882056812
19.56 0.219271529629
19.68 0.219752693172
19.8 0.220298344024
19.92 0.220925592344
20.04 0.221642483719
20.16 0.222452159181
20.28 0.22334988246
20.4 0.224315243806
20.52 0.225305901349
20.64 0.226259380639
20.76 0.227105484528
20.88 0.227785881361
21.0 0.228272736617
21.12 0.228577520478
21.24 0.22874499324
21.36 0.228834062443
21.48 0.228893424896
21.6 0.22894251449
21.72 0.228965888757
21.84 0.228922899696
21.96 0.228767371368
22.08 0.228467572107
22.2 0.228017238654
22.32 0.227433538525
22.44 0.226744998436
22.56 0.225977812197
22.68 0.22514958958
22.8 0.224274924827
22.92 0.223379412392
23.04 0.222512063923
23.16 0.221744482835
23.28 0.221150332362
23.4 0.220768808182
23.52 0.220566234392
23.64 0.220414934207
23.76 0.220104603141
23.88 0.219389154383
24.0 0.218056449414
24.12 0.215996781134
24.24 0.213244405189
24.36 0.209976181898
24.48 0.206468242939
24.6 0.203027652728
24.72 0.199923844233
24.84 0.197341064363
24.96 0.195360931411
25.08 0.193970404454
25.2 0.193082103766
25.32 0.192554417121
25.44 0.192206284044
25.56 0.191830253669
25.68 0.191211432877
25.8 0.190156691901
25.92 0.188530165304
26.04 0.18628319525
26.16 0.183464847066
26.28 0.18020502869
26.4 0.176673460933
26.52 0.173028506407
26.64 0.169374523388
26.76 0.165742561891
26.88 0.162098901178
27.0 0.158374347486
27.12 0.15449986655
27.24 0.15043399906
27.36 0.146173790666
27.48 0.14174983715
27.6 0.13721287856
27.72 0.132621147151
27.84 0.128034295118
27.96 0.123513776045
28.08 0.11912467775
28.2 0.114932933422
28.32 0.110995014951
28.44 0.107342680455
28.56 0.103969874368
28.68 0.10082970507
28.8 0.0978457575685
28.92 0.0949354829659
29.04 0.0920373274762
29.16 0.0891308452067
29.28 0.0862417090714
29.4 0.0834301037047
29.52 0.0807682266576
29.64 0.0783169802398
29.76 0.0761113987298
29.88 0.074159472721
30.0 0.0724524925357
30.12 0.0709801293383
30.24 0.0697423690451
30.36 0.0687531616556
30.48 0.0680353993363
30.6 0.0676109994163
30.72 0.0674914973825
30.84 0.067673237814
30.96 0.0681381189417
31.08 0.0688578081908
31.2 0.0697980198648
31.32 0.0709203514308
31.44 0.0721815628503
31.56 0.0735325338598
31.68 0.0749200138677
31.8 0.0762931039651
31.92 0.077613735797
32.04 0.0788676345415
32.16 0.0800708961873
32.28 0.0812682483344
32.4 0.0825220644923
32.52 0.0838949886627
32.64 0.0854318597678
32.76 0.087147126573
32.88 0.0890217882296
33.0 0.0910100192089
33.12 0.0930518282764
33.24 0.0950861408064
33.36 0.0970594616721
33.48 0.098928283016
33.6 0.100657021597
33.72 0.102215580431
33.84 0.103580425168
33.96 0.104740512497
34.08 0.105705955463
34.2 0.106514901836
34.32 0.107234104866
34.44 0.107951126845
34.56 0.108759751707
34.68 0.109743112466
34.8 0.110959820587
34.92 0.112436768092
35.04 0.114169265575
35.16 0.116126420008
35.28 0.118258489702
35.4 0.120503719058
35.52 0.1227940664
35.64 0.125060895057
35.76 0.127241936101
35.88 0.129289433862
