10.8 0.111181771184
10.92 0.113558243255
11.04 0.116095369893
11.16 0.11876107886
11.28 0.121524003055
11.4 0.124351322402
11.52 0.127203340679
11.64 0.130028568024
11.76 0.132763344428
11.88 0.135338065759
12.0 0.13768881209
12.12 0.139770315632
12.24 0.141565262211
12.36 0.143086418851
12.48 0.144371261105
12.6 0.145472013391
12.72 0.146445698934
12.84 0.147348155207
12.96 0.148233446457
13.08 0.149157070281
13.2 0.150179379904
13.32 0.15136568183
13.44 0.152781381751
13.56 0.154483208518
13.68 0.156509459277
13.8 0.158872384233
13.92 0.161554347859
14.04 0.164507366946
14.16 0.167654452268
14.28 0.170891655614
14.4 0.174091429597
14.52 0.177109447027
14.64 0.179796953189
14.76 0.18201858352
14.88 0.183672353284
15.0 0.184706130948
15.12 0.185125021141
15.24 0.184987039202
15.36 0.18438892663
15.48 0.183447644733
15.6 0.182284052007
15.72 0.181013053473
15.84 0.179740384831
15.96 0.178562461607
16.08 0.177564438087
16.2 0.176813488686
16.32 0.176348333317
16.44 0.176169965345
16.56 0.176240109521
16.68 0.176491930942
16.8 0.176852492712
16.92 0.177270592829
17.04 0.177739746557
17.16 0.178306399673
17.28 0.179058345302
17.4 0.180096003234
17.52 0.181496440952
17.64 0.183283460368
17.76 0.185414981569
17.88 0.187792059596
18.0 0.190285176271
18.12 0.192766859317
18.24 0.195138123429
18.36 0.197340216725
18.48 0.199350545309
18.6 0.201168728956
18.72 0.202802127107
18.84 0.204258509731
18.96 0.205548133819
19.08 0.206691510516
19.2 0.207725916756
19.32 0.208704843361
19.44 0.209689174766
19.56 0.210734114615
19.68 0.21187859012
19.8 0.21314250461
19.92 0.214532598558
20.04 0.216052550268
20.16 0.217710311369
20.28 0.219517104142
20.4 0.221477277778
20.52 0.223573736152
20.64 0.225756899239
20.76 0.227944330798
20.88 0.230033566376
21.0 0.231924539928
21.12 0.233543330261
21.24 0.234858000458
21.36 0.235880546428
21.48 0.236654874108
21.6 0.237236531649
21.72 0.237672976824
21.84 0.237992163017
21.96 0.238202836725
22.08 0.238304415332
22.2 0.23830037008
22.32 0.238208456977
22.44 0.238063856535
22.56 0.23791547891
22.68 0.237818848513
22.8 0.237829371629
22.92 0.23799749679
23.04 0.23836413719
23.16 0.238953167526
23.28 0.239759282707
23.4 0.240733459305
23.52 0.241772337632
23.64 0.24271923591
23.76 0.243381675113
23.88 0.243564016688
24.0 0.243106958278
24.12 0.241921676104
24.24 0.240007555489
24.36 0.237448380741
24.48 0.234389784229
24.6 0.231006912496
24.72 0.227472920716
24.84 0.223935801727
24.96 0.22050544304
25.08 0.2172480423
25.2 0.214183591938
25.32 0.211284324424
25.44 0.208475813653
25.56 0.205644946219
25.68 0.202658147525
25.8 0.199389082017
25.92 0.195749641968
26.04 0.191714435922
26.16 0.187329510514
26.28 0.182700995233
26.4 0.177966767576
26.52 0.173260743938
26.64 0.168681954518
26.76 0.164277972428
26.88 0.16004585295
27.0 0.155946636899
27.12 0.151925000172
27.24 0.147925578121
27.36 0.143901287378
27.48 0.139814162677
27.6 0.135632961213
27.72 0.13133234759
27.84 0.126896075508
27.96 0.12232302806
28.08 0.117632482692
28.2 0.112864903392
28.32 0.108076802152
28.44 0.103331335556
28.56 0.0986884851343
28.68 0.0941987033931
28.8 0.089901826976
28.92 0.0858300758868
29.04 0.0820117692299
29.16 0.0784722375153
29.28 0.0752304058822
29.4 0.0722925592331
29.52 0.0696471547313
29.64 0.0672648118192
29.76 0.065105481161
29.88 0.0631312725409
30.0 0.0613203071859
30.12 0.0596759044956
30.24 0.0582270466557
30.36 0.0570196602304
30.48 0.0561021066167
30.6 0.055510577246
30.72 0.0552598394485
30.84 0.0553422279716
30.96 0.0557342363578
31.08 0.0564071859902
31.2 0.0573374084281
31.32 0.0585123460201
31.44 0.0599311833209
31.56 0.0616008567299
31.68 0.0635295690314
31.8 0.0657199559628
31.92 0.0681632200351
32.04 0.070834628394
32.16 0.0736903990716
32.28 0.0766663183314
32.4 0.0796790549082
32.52 0.082631410647
32.64 0.0854221598729
32.76 0.0879596521498
32.88 0.0901765267202
33.0 0.0920416067934
33.12 0.0935651186128
33.24 0.0947950889055
33.36 0.0958056238578
33.48 0.0966806452201
33.6 0.097498290216
33.72 0.0983207692695
33.84 0.0991921107304
33.96 0.100142907526
34.08 0.101198394179
34.2 0.102385178761
34.32 0.103733149512
34.44 0.10527183023
34.56 0.107023382274
34.68 0.108996093518
34.8 0.111181771184
34.92 0.113558243255
35.04 0.116095369893
35.16 0.11876107886
35.28 0.121524003055
35.4 0.124351322402
35.52 0.127203340679
35.64 0.130028568024
35.76 0.132763344428
35.88 0.135338065759
