0.96 0.185399189277
1.08 0.183660956398
1.2 0.182288312221
1.32 0.181160440141
1.44 0.180150000173
1.56 0.179128820243
1.68 0.177973003434
1.8 0.176574969031
1.92 0.17486300709
2.04 0.172820843153
2.16 0.170495788476
2.28 0.167987129632
2.4 0.165415192591
2.52 0.162881292829
2.64 0.160434121824
2.76 0.158055949562
2.88 0.155673347573
3.0 0.15318643125
3.12 0.150503300798
3.24 0.147565834555
3.36 0.144358941006
3.48 0.140904175789
3.6 0.137245500312
3.72 0.133436601125
3.84 0.129535413582
3.96 0.125605061399
4.08 0.121715335668
4.2 0.11793807577
4.32 0.114333765064
4.44 0.110932978944
4.56 0.107721304853
4.68 0.104636950669
4.8 0.101585768028
4.92 0.0984708712637
5.04 0.0952271203281
5.16 0.0918478704591
5.28 0.0883939690606
5.4 0.084981752727
5.52 0.0817546228631
5.64 0.0788482679084
5.76 0.0763607337605
5.88 0.0743354428687
6.0 0.0727598351406
6.12 0.0715770967938
6.24 0.0707053803549
6.36 0.0700585606339
6.48 0.0695641655124
6.6 0.069176277472
6.72 0.0688827469283
6.84 0.0687065944898
6.96 0.0687014195164
7.08 0.0689407680307
7.2 0.0695023138124
7.32 0.0704493043219
7.44 0.0718133009313
7.56 0.0735828242783
7.68 0.0757014388781
7.8 0.0780761749088
7.92 0.0805939090328
8.04 0.0831407682191
8.16 0.0856189254845
8.28 0.0879566644762
8.4 0.0901106197957
8.52 0.0920622383634
8.64 0.0938122797111
8.76 0.0953767803237
8.88 0.0967856583222
9.0 0.0980823407994
9.12 0.099321127813
9.24 0.100559600127
9.36 0.101846140602
9.48 0.103206176004
9.6 0.104633019122
9.72 0.10608862845
9.84 0.107516056258
9.96 0.10886033558
10.08 0.110090532595
10.2 0.111214788796
10.32 0.112282975934
10.44 0.113376724197
10.56 0.114591456192
10.68 0.116017258198
10.8 0.117724093532
10.92 0.119753177032
11.04 0.122112734298
11.16 0.124775091475
11.28 0.127673722565
11.4 0.13070219149
11.52 0.133719388625
11.64 0.136564986838
11.76 0.139085253096
11.88 0.141163925543
12.0 0.14274869651
12.12 0.143863481912
12.24 0.144600879748
12.36 0.145096468605
12.48 0.145493643656
12.6 0.145911206991
12.72 0.146424200831
12.84 0.147062324131
12.96 0.147822718025
13.08 0.148688607237
13.2 0.149644642966
13.32 0.150683693636
13.44 0.151805768221
13.56 0.153014276192
13.68 0.154315465421
13.8 0.155723512889
13.92 0.157268596101
14.04 0.159001597186
14.16 0.160989293815
14.28 0.163298154498
14.4 0.165971008388
14.52 0.169005547899
14.64 0.172344142068
14.76 0.175880224884
14.88 0.17947949728
15.0 0.183007773118
15.12 0.186354670484
15.24 0.189444770192
15.36 0.192234081883
15.48 0.194696569458
15.6 0.196809719725
15.72 0.198547727866
15.84 0.199886196376
15.96 0.200815772097
16.08 0.201357180749
16.2 0.20156913664
16.32 0.201544022774
16.44 0.201392211374
16.56 0.20122129281
16.68 0.201118527868
16.8 0.201142594111
16.92 0.201325541649
17.04 0.201680722585
17.16 0.202210135333
17.28 0.202906298667
17.4 0.203748324361
17.52 0.204696531867
17.64 0.205691888825
17.76 0.206664430064
17.88 0.207549594886
18.0 0.208306003063
18.12 0.208925818775
18.24 0.209431340344
18.36 0.209858002374
18.48 0.210231368394
18.6 0.210549872371
18.72 0.210783351109
18.84 0.210890110263
18.96 0.210845772882
19.08 0.210670302288
19.2 0.210439117518
19.32 0.210270736567
19.44 0.210293922925
19.56 0.21060679743
19.68 0.211244220313
19.8 0.212166184407
19.92 0.213270895659
20.04 0.214426149577
20.16 0.215506252175
20.28 0.216421611952
20.4 0.217133460606
20.52 0.217653523427
20.64 0.218033852159
20.76 0.218353109582
20.88 0.218702833994
21.0 0.219173366584
21.12 0.219837344229
21.24 0.220730433577
21.36 0.22183316979
21.48 0.223061309843
21.6 0.224272004541
21.72 0.225288362141
21.84 0.225937479313
21.96 0.226090530274
22.08 0.225691626201
22.2 0.224766220396
22.32 0.223408073061
22.44 0.221752207163
22.56 0.219945770321
22.68 0.218127215053
22.8 0.216417786319
22.92 0.21492153459
23.04 0.213725140554
23.16 0.212889399128
23.28 0.212430082119
23.4 0.212294160605
23.52 0.212343735995
23.64 0.212360837832
23.76 0.21208020467
23.88 0.211246166482
24.0 0.209678339707
24.12 0.207324394723
24.24 0.204280341011
24.36 0.200769544179
24.48 0.197086836362
24.6 0.193526972349
24.72 0.190321456697
24.84 0.187602372972
24.96 0.185399189277
25.08 0.183660956398
25.2 0.182288312221
25.32 0.181160440141
25.44 0.180150000173
25.56 0.179128820243
25.68 0.177973003434
25.8 0.176574969031
25.92 0.17486300709
26.04 0.172820843153
26.16 0.170495788476
26.28 0.167987129632
26.4 0.165415192591
26.52 0.162881292829
26.64 0.160434121824
26.76 0.158055949562
26.88 0.155673347573
27.0 0.15318643125
27.12 0.150503300798
27.24 0.147565834555
27.36 0.144358941006
27.48 0.140904175789
27.6 0.137245500312
27.72 0.133436601125
27.84 0.129535413582
27.96 0.125605061399
28.08 0.121715335668
28.2 0.11793807577
28.32 0.114333765064
28.44 0.110932978944
28.56 0.107721304853
28.68 0.104636950669
28.8 0.101585768028
28.92 0.0984708712637
29.04 0.0952271203281
29.16 0.0918478704591
29.28 0.0883939690606
29.4 0.084981752727
29.52 0.0817546228631
29.64 0.0788482679084
29.76 0.0763607337605
29.88 0.0743354428687
30.0 0.0727598351406
30.12 0.0715770967938
30.24 0.0707053803549
30.36 0.0700585606339
30.48 0.0695641655124
30.6 0.069176277472
30.72 0.0688827469283
30.84 0.0687065944898
30.96 0.0687014195164
31.08 0.0689407680307
31.2 0.0695023138124
31.32 0.0704493043219
31.44 0.0718133009313
31.56 0.0735828242783
31.68 0.0757014388781
31.8 0.0780761749088
31.92 0.0805939090328
32.04 0.0831407682191
32.16 0.0856189254845
32.28 0.0879566644762
32.4 0.0901106197957
32.52 0.0920622383634
32.64 0.0938122797111
32.76 0.0953767803237
32.88 0.0967856583222
33.0 0.0980823407994
33.12 0.099321127813
33.24 0.100559600127
33.36 0.101846140602
33.48 0.103206176004
33.6 0.104633019122
33.72 0.10608862845
33.84 0.107516056258
33.96 0.10886033558
34.08 0.110090532595
34.2 0.111214788796
34.32 0.112282975934
34.44 0.113376724197
34.56 0.114591456192
34.68 0.116017258198
34.8 0.117724093532
34.92 0.119753177032
35.04 0.122112734298
35.16 0.124775091475
35.28 0.127673722565
35.4 0.13070219149
35.52 0.133719388625
35.64 0.136564986838
35.76 0.139085253096
35.88 0.141163925543
