6.12 0.0632063047175
6.24 0.0622268987919
6.36 0.0613804406085
6.48 0.0607293270964
6.6 0.0603354414985
6.72 0.0602479032413
6.84 0.0604969289914
6.96 0.0610938843943
7.08 0.062034845357
7.2 0.0633041161385
7.32 0.0648754283738
7.44 0.0667110016316
7.56 0.0687606875219
7.68 0.0709637696913
7.8 0.0732544428331
7.92 0.0755695273113
8.04 0.0778551826958
8.16 0.0800695025217
8.28 0.0821800143595
8.4 0.0841581315277
8.52 0.0859747347585
8.64 0.0876009287306
8.76 0.0890154701527
8.88 0.090216624058
9.0 0.0912332356275
9.12 0.0921292447717
9.24 0.0929981347828
9.36 0.0939478507103
9.48 0.0950806015266
9.6 0.0964738564156
9.72 0.0981680041302
9.84 0.100163194603
9.96 0.102424409847
10.08 0.104891460806
10.2 0.107490233511
10.32 0.110142830772
10.44 0.112776143296
10.56 0.115329560115
10.68 0.117762291672
10.8 0.120059376209
10.92 0.122233920059
11.04 0.124322758303
11.16 0.126374271616
11.28 0.128430262912
11.4 0.130507209613
11.52 0.132583993819
11.64 0.134601982307
11.76 0.136479053648
11.88 0.138133451981
12.0 0.13950880785
12.12 0.140590676017
12.24 0.141408314856
12.36 0.142021832832
12.48 0.142501277012
12.6 0.142907577715
12.72 0.143283813544
12.84 0.143659771267
12.96 0.144066079431
13.08 0.144549713881
13.2 0.145182573258
13.32 0.146058870457
13.44 0.147282856906
13.56 0.148952695778
13.68 0.151146963134
13.8 0.153917291336
13.92 0.157286135721
14.04 0.16124539657
14.16 0.165751673579
14.28 0.170717321672
14.4 0.176001282795
14.52 0.181407006085
14.64 0.186694347228
14.76 0.191607724319
14.88 0.195915790651
15.0 0.199451725893
15.12 0.202141135458
15.24 0.204007974547
15.36 0.205156767931
15.48 0.205738313078
15.6 0.205911939695
15.72 0.205817460243
15.84 0.205564184482
15.96 0.205235700783
16.08 0.204901945596
16.2 0.204627975751
16.32 0.20447266301
16.44 0.20447787117
16.56 0.204655292048
16.68 0.204980260226
16.8 0.205398399882
16.92 0.205843941891
17.04 0.206262011248
17.16 0.206624807759
17.28 0.206934687525
17.4 0.207213964684
17.52 0.207488053831
17.64 0.207771698179
17.76 0.208065850429
17.88 0.208366530913
18.0 0.208680081992
18.12 0.209035406298
18.24 0.209485105947
18.36 0.210093250262
18.48 0.210914690561
18.6 0.211975539244
18.72 0.213264078519
18.84 0.214736123344
18.96 0.216331552332
19.08 0.217993291799
19.2 0.21967940962
19.32 0.221363414186
19.44 0.223024820604
19.56 0.224637608477
19.68 0.226165225459
19.8 0.22756671833
19.92 0.228811702004
20.04 0.229896087707
20.16 0.230849077641
20.28 0.231725785303
20.4 0.23258698272
20.52 0.233474167295
20.64 0.234390889202
20.76 0.235298653553
20.88 0.236129018459
21.0 0.236806065557
21.12 0.237268849685
21.24 0.237483900335
21.36 0.237443039042
21.48 0.23714911361
21.6 0.236598154554
21.72 0.235768088848
21.84 0.234620768782
21.96 0.233117428818
22.08 0.231241121195
22.2 0.229016462682
22.32 0.226518617669
22.44 0.223868735921
22.56 0.221218993112
22.68 0.218733684441
22.8 0.216571929056
22.92 0.214873501295
23.04 0.213745126217
23.16 0.213243388548
23.28 0.213353481582
23.4 0.213968876278
23.52 0.214882063487
23.64 0.215797136132
23.76 0.216369482161
23.88 0.216267809133
24.0 0.215243408469
24.12 0.21318603664
24.24 0.210148279529
24.36 0.206330371
24.48 0.202031047952
24.6 0.197581211606
24.72 0.19328111489
24.84 0.189357245348
24.96 0.185944878327
25.08 0.183091785
25.2 0.180772731379
25.32 0.178905182768
25.44 0.177362270844
25.56 0.175985374348
25.68 0.174601489732
25.8 0.173048221791
25.92 0.171203263332
26.04 0.169009467807
26.16 0.166484892922
26.28 0.163711193214
26.4 0.16080200862
26.52 0.157861644138
26.64 0.154949045043
26.76 0.15206033116
26.88 0.149135567767
27.0 0.146085467542
27.12 0.142825926286
27.24 0.139306164831
27.36 0.135520460087
27.48 0.131501644755
27.6 0.127302632583
27.72 0.122976444577
27.84 0.118564020918
27.96 0.114093736345
28.08 0.109590136106
28.2 0.105085248578
28.32 0.10062564007
28.44 0.0962716482147
28.56 0.0920897604325
28.68 0.0881423597413
28.8 0.0844795428492
28.92 0.0811356143402
29.04 0.0781297404594
29.16 0.0754680436948
29.28 0.0731443454335
29.4 0.0711386848295
29.52 0.0694153321579
29.64 0.0679235593611
29.76 0.0666038283262
29.88 0.0653994752816
30.0 0.0642707777506
30.12 0.0632063047175
30.24 0.0622268987919
30.36 0.0613804406085
30.48 0.0607293270964
30.6 0.0603354414985
30.72 0.0602479032413
30.84 0.0604969289914
30.96 0.0610938843943
31.08 0.062034845357
31.2 0.0633041161385
31.32 0.0648754283738
31.44 0.0667110016316
31.56 0.0687606875219
31.68 0.0709637696913
31.8 0.0732544428331
31.92 0.0755695273113
32.04 0.0778551826958
32.16 0.0800695025217
32.28 0.0821800143595
32.4 0.0841581315277
32.52 0.0859747347585
32.64 0.0876009287306
32.76 0.0890154701527
32.88 0.090216624058
33.0 0.0912332356275
33.12 0.0921292447717
33.24 0.0929981347828
33.36 0.0939478507103
33.48 0.0950806015266
33.6 0.0964738564156
33.72 0.0981680041302
33.84 0.100163194603
33.96 0.102424409847
34.08 0.104891460806
34.2 0.107490233511
34.32 0.110142830772
34.44 0.112776143296
34.56 0.115329560115
34.68 0.117762291672
34.8 0.120059376209
34.92 0.122233920059
35.04 0.124322758303
35.16 0.126374271616
35.28 0.128430262912
35.4 0.130507209613
35.52 0.132583993819
35.64 0.134601982307
35.76 0.136479053648
35.88 0.138133451981
