16.08 0.183222805518
16.2 0.183585579672
16.32 0.18393087335
16.44 0.184240124174
16.56 0.184501173596
16.68 0.184711020377
16.8 0.184880776102
16.92 0.185040162925
17.04 0.185237845263
17.16 0.185535105463
17.28 0.185993297622
17.4 0.186658733107
17.52 0.1875505667
17.64 0.188656776614
17.76 0.189940403938
17.88 0.191353942987
18.0 0.192856062935
18.12 0.194423575433
18.24 0.196053610069
18.36 0.197755554682
18.48 0.19953727015
18.6 0.201392846153
18.72 0.203298205568
18.84 0.205216621427
18.96 0.207110909922
19.08 0.208955543275
19.2 0.210742077998
19.32 0.212475026488
19.44 0.214160604463
19.56 0.215794834614
19.68 0.217358132562
19.8 0.218820379623
19.92 0.220155159242
20.04 0.221356959081
20.16 0.222453136576
20.28 0.223504319527
20.4 0.224591810245
20.52 0.225796209213
20.64 0.227175270726
20.76 0.228749227839
20.88 0.230498416444
21.0 0.232372603716
21.12 0.234306526721
21.24 0.2362340577
21.36 0.238095065475
21.48 0.239833535281
21.6 0.241390515145
21.72 0.242698386148
21.84 0.243682308018
21.96 0.244270879105
22.08 0.244413169211
22.2 0.244095945048
22.32 0.243354754486
22.44 0.242275344645
22.56 0.240985801141
22.68 0.239642523709
22.8 0.238413402139
22.92 0.237459772682
23.04 0.236916737781
23.16 0.236871178479
23.28 0.237339042452
23.4 0.238247192231
23.52 0.239427830649
23.64 0.24063284375
23.76 0.241570360698
23.88 0.24195781291
24.0 0.241578162782
24.12 0.240322622359
24.24 0.238206400593
24.36 0.235353098235
24.48 0.231954606207
24.6 0.22822172528
24.72 0.224342408925
24.84 0.220458995822
24.96 0.216666080798
25.08 0.213021750352
25.2 0.209561016791
25.32 0.206302716203
25.44 0.203247744042
25.56 0.200373119702
25.68 0.197629247898
25.8 0.194945589268
25.92 0.192244464826
26.04 0.189457409834
26.16 0.186536569062
26.28 0.183456175222
26.4 0.180204625554
26.52 0.17677286792
26.64 0.173146741501
26.76 0.169308485993
26.88 0.165247189562
27.0 0.160972509089
27.12 0.156523579333
27.24 0.151966999455
27.36 0.1473831387
27.48 0.142845909081
27.6 0.138404493975
27.72 0.134074572078
27.84 0.12984191491
27.96 0.125675391271
28.08 0.121542449073
28.2 0.117419993943
28.32 0.113297043123
28.44 0.109170482033
28.56 0.105038907943
28.68 0.100900021826
28.8 0.0967542994326
28.92 0.0926134571015
29.04 0.0885089395388
29.16 0.0844950559946
29.28 0.0806437052803
29.4 0.0770315601183
29.52 0.0737240983488
29.64 0.0707623002087
29.76 0.0681566510934
29.88 0.0658900494851
30.0 0.06392784071
30.12 0.0622309544551
30.24 0.0607677684348
30.36 0.0595216450857
30.48 0.058493187177
30.6 0.0576980775771
30.72 0.0571622299187
30.84 0.0569158262418
30.96 0.0569871225976
31.08 0.0573963112543
31.2 0.058149683971
31.32 0.0592348526502
31.44 0.0606184267049
31.56 0.0622476996513
31.68 0.0640571112856
31.8 0.0659785791379
31.92 0.0679528927394
32.04 0.0699382581192
32.16 0.0719126150564
32.28 0.073868633846
32.4 0.0758034688201
32.52 0.0777078958534
32.64 0.0795600162561
32.76 0.0813268235168
32.88 0.0829734046967
33.0 0.0844760551545
33.12 0.0858337866299
33.24 0.0870734003203
33.36 0.088246045334
33.48 0.0894166260126
33.6 0.0906500046871
33.72 0.0919986700297
33.84 0.0934953458954
33.96 0.0951516786771
34.08 0.09696181333
34.2 0.0989083157398
34.32 0.10096790766
34.44 0.103115563091
34.56 0.105326925885
34.68 0.107579942558
34.8 0.109856598759
34.92 0.11214480509
35.04 0.114439407187
35.16 0.116740788946
35.28 0.119050127491
35.4 0.121361965815
35.52 0.123656655218
35.64 0.125896303535
35.76 0.128027293073
35.88 0.1299901184
