3.6 0.135844446854
3.72 0.132117918486
3.84 0.128364982778
3.96 0.124530625156
4.08 0.120577231225
4.2 0.116499763229
4.32 0.11232729362
4.44 0.108112412185
4.56 0.103915400226
4.68 0.0997913688869
4.8 0.0957855196939
4.92 0.0919363434152
5.04 0.0882820064491
5.16 0.0848637923829
5.28 0.0817228000875
5.4 0.0788906541772
5.52 0.0763791393548
5.64 0.0741750966788
5.76 0.0722447755875
5.88 0.0705471775033
6.0 0.0690511551995
6.12 0.0677486595092
6.24 0.0666578834622
6.36 0.0658145890701
6.48 0.0652554217905
6.6 0.0650007873716
6.72 0.0650449993641
6.84 0.0653578389596
6.96 0.0658962025986
7.08 0.0666198913724
7.2 0.0675040919451
7.32 0.068543336258
7.44 0.0697463726513
7.56 0.0711258758132
7.68 0.0726888870743
7.8 0.0744324191118
7.92 0.0763448556692
8.04 0.078410019694
8.16 0.0806093624743
8.28 0.0829194717792
8.4 0.0853058922321
8.52 0.0877177091613
8.64 0.090088233866
8.76 0.0923446824058
8.88 0.0944251298242
9.0 0.0962967061984
9.12 0.0979673830386
9.24 0.0994858159452
9.36 0.100928655199
9.48 0.102380106416
9.6 0.103911659374
9.72 0.105569279812
9.84 0.107371388098
9.96 0.109315751994
10.08 0.111389685587
10.2 0.113577482054
10.32 0.115861799454
10.44 0.118219995875
10.56 0.120619676541
10.68 0.123018146363
10.8 0.125367892694
10.92 0.127626203787
11.04 0.129763938832
11.16 0.13176819776
11.28 0.133636544711
11.4 0.135365090212
11.52 0.136936631579
11.64 0.138315919867
11.76 0.139456184952
11.88 0.14031555459
12.0 0.140876696088
12.12 0.141160742183
12.24 0.141228723335
12.36 0.141169378695
12.48 0.141078498151
12.6 0.141038599032
12.72 0.141106908334
12.84 0.14131488801
12.96 0.141676579674
13.08 0.142199098076
13.2 0.142888684224
13.32 0.143749567489
13.44 0.144778149586
13.56 0.145958638192
13.68 0.14726607572
13.8 0.148678651662
13.92 0.150195315183
14.04 0.151850186772
14.16 0.153714761866
14.28 0.155883139114
14.4 0.158442811745
14.52 0.161440566328
14.64 0.164856308647
14.76 0.168595404303
14.88 0.172503188587
15.0 0.176396709516
15.12 0.180102341656
15.24 0.183486417528
15.36 0.186469904924
15.48 0.189025395624
15.6 0.191161848729
15.72 0.192906495428
15.84 0.194292602715
15.96 0.1953572012
16.08 0.196146923551
16.2 0.196725736879
16.32 0.197177578612
16.44 0.19759985656
16.56 0.198088746693
16.68 0.198721582172
16.8 0.199543162769
16.92 0.200560871288
17.04 0.201749286897
17.16 0.203060936133
17.28 0.204438120511
17.4 0.205822109771
17.52 0.207159178744
17.64 0.208405628847
17.76 0.209534098944
17.88 0.210540921569
18.0 0.21145084233
18.12 0.212313861718
18.24 0.213191150413
18.36 0.214132467379
18.48 0.215153432577
18.6 0.216223656114
18.72 0.217273739484
18.84 0.218221162647
18.96 0.219005663877
19.08 0.219618776685
19.2 0.220113244258
19.32 0.220586237028
19.44 0.221142075815
19.56 0.221849858393
19.68 0.222714131289
19.8 0.223671029796
19.92 0.224610855903
20.04 0.225416489191
20.16 0.226000917146
20.28 0.226329192455
20.4 0.226418717519
20.52 0.226322136134
20.64 0.226103953498
20.76 0.225822283644
20.88 0.225521551473
21.0 0.225234330969
21.12 0.224985325985
21.24 0.224790538127
21.36 0.224649442587
21.48 0.224534271415
21.6 0.224384283908
21.72 0.224111767478
21.84 0.223620982193
21.96 0.222834431982
22.08 0.221716562074
22.2 0.220285666395
22.32 0.218610128409
22.44 0.216792298808
22.56 0.214948562996
22.68 0.213194722599
22.8 0.211641381587
22.92 0.21039687112
23.04 0.20956920266
23.16 0.20925717235
23.28 0.20952552864
23.4 0.21036844163
23.52 0.211675044335
23.64 0.213215335945
23.76 0.214660756932
23.88 0.215641660119
24.0 0.215828398131
24.12 0.215010929347
24.24 0.213149771662
24.36 0.210380547688
24.48 0.206971481978
24.6 0.203250420772
24.72 0.199527604847
24.84 0.196038687523
24.96 0.192921073996
25.08 0.190221689754
25.2 0.187922945122
25.32 0.185970546229
25.44 0.184291900329
25.56 0.182803074113
25.68 0.181409976159
25.8 0.180011667647
25.92 0.178510099037
26.04 0.176824222925
26.16 0.174901794826
26.28 0.172722289547
26.4 0.170289097091
26.52 0.167615427846
26.64 0.16471211807
26.76 0.161584328971
26.88 0.158238591868
27.0 0.154695052592
27.12 0.150996076474
27.24 0.147203884778
27.36 0.143385881741
27.48 0.139593473487
27.6 0.135844446854
27.72 0.132117918486
27.84 0.128364982778
27.96 0.124530625156
28.08 0.120577231225
28.2 0.116499763229
28.32 0.11232729362
28.44 0.108112412185
28.56 0.103915400226
28.68 0.0997913688869
28.8 0.0957855196939
28.92 0.0919363434152
29.04 0.0882820064491
29.16 0.0848637923829
29.28 0.0817228000875
29.4 0.0788906541772
29.52 0.0763791393548
29.64 0.0741750966788
29.76 0.0722447755875
29.88 0.0705471775033
30.0 0.0690511551995
30.12 0.0677486595092
30.24 0.0666578834622
30.36 0.0658145890701
30.48 0.0652554217905
30.6 0.0650007873716
30.72 0.0650449993641
30.84 0.0653578389596
30.96 0.0658962025986
31.08 0.0666198913724
31.2 0.0675040919451
31.32 0.068543336258
31.44 0.0697463726513
31.56 0.0711258758132
31.68 0.0726888870743
31.8 0.0744324191118
31.92 0.0763448556692
32.04 0.078410019694
32.16 0.0806093624743
32.28 0.0829194717792
32.4 0.0853058922321
32.52 0.0877177091613
32.64 0.090088233866
32.76 0.0923446824058
32.88 0.0944251298242
33.0 0.0962967061984
33.12 0.0979673830386
33.24 0.0994858159452
33.36 0.100928655199
33.48 0.102380106416
33.6 0.103911659374
33.72 0.105569279812
33.84 0.107371388098
33.96 0.109315751994
34.08 0.111389685587
34.2 0.113577482054
34.32 0.115861799454
34.44 0.118219995875
34.56 0.120619676541
34.68 0.123018146363
34.8 0.125367892694
34.92 0.127626203787
35.04 0.129763938832
35.16 0.13176819776
35.28 0.133636544711
35.4 0.135365090212
35.52 0.136936631579
35.64 0.138315919867
35.76 0.139456184952
35.88 0.14031555459
