0.36 0.198685996186
0.48 0.195403540491
0.6 0.192191334979
0.72 0.189305017175
0.84 0.18693680969
0.96 0.185195602325
1.08 0.184103866397
1.2 0.183605347825
1.32 0.183577636421
1.44 0.183847105357
1.56 0.184207346936
1.68 0.18444327187
1.8 0.184360518219
1.92 0.183815185368
2.04 0.182735221405
2.16 0.181124930163
2.28 0.179048965708
2.4 0.17660007554
2.52 0.173861998725
2.64 0.170881543754
2.76 0.167660240662
2.88 0.164167485247
3.0 0.160367699841
3.12 0.15624820552
3.24 0.151834973687
3.36 0.147189818724
3.48 0.14239165097
3.6 0.137511698897
3.72 0.132594754869
3.84 0.127654789359
3.96 0.122685877067
4.08 0.117682097548
4.2 0.112656400594
4.32 0.107649829473
4.44 0.102727836319
4.56 0.0979667282991
4.68 0.0934373775549
4.8 0.0891934549351
4.92 0.0852680238035
5.04 0.0816775249196
5.16 0.0784286387919
5.28 0.0755229359207
5.4 0.0729565897857
5.52 0.070716131266
5.64 0.0687740652676
5.76 0.0670885747996
5.88 0.0656093752314
6.0 0.0642883669629
6.12 0.0630910337874
6.24 0.0620040389202
6.36 0.0610363808358
6.48 0.060214632063
6.6 0.0595753921559
6.72 0.0591587337873
6.84 0.0590048767341
6.96 0.0591536178008
7.08 0.0596438395228
7.2 0.060510056892
7.32 0.0617747047132
7.44 0.0634377675066
7.56 0.0654677683889
7.68 0.0677986316029
7.8 0.0703350799808
7.92 0.0729658406363
8.04 0.0755806672742
8.16 0.0780856793118
8.28 0.0804125154008
8.4 0.0825197687516
8.52 0.0843885809174
8.64 0.0860164003289
8.76 0.0874127662249
8.88 0.0885988011519
9.0 0.08960921196
9.12 0.090493675906
9.24 0.0913146077774
9.36 0.0921403718107
9.48 0.0930358115381
9.6 0.0940538835541
9.72 0.0952320428003
9.84 0.096594804914
9.96 0.098160720455
10.08 0.0999495167519
10.2 0.101984771502
10.32 0.104289532467
10.44 0.106875901136
10.56 0.109733005818
10.68 0.112819219664
10.8 0.116063030205
10.92 0.119373170359
11.04 0.122654299961
11.16 0.12582193356
11.28 0.128810915245
11.4 0.131575329674
11.52 0.134082394613
11.64 0.136305981817
11.76 0.138225134926
11.88 0.139829398347
12.0 0.141127998579
12.12 0.142156780733
12.24 0.142977254398
12.36 0.143666017176
12.48 0.144298038342
12.6 0.144930861121
12.72 0.145596706017
12.84 0.146305764858
12.96 0.147058670194
13.08 0.147862006337
13.2 0.148739841804
13.32 0.149736849556
13.44 0.150913052778
13.56 0.15233411217
13.68 0.154062342622
13.8 0.156151812526
13.92 0.158647172952
14.04 0.161582565319
14.16 0.164976149476
14.28 0.168818214975
14.4 0.173055399077
14.52 0.177577799083
14.64 0.182217173378
14.76 0.186761671463
14.88 0.190986393918
15.0 0.194692201653
15.12 0.197740862369
15.24 0.200075128374
15.36 0.201717728127
15.48 0.20275119888
15.6 0.203287403393
15.72 0.203438403064
15.84 0.203298092343
15.96 0.202938098907
16.08 0.202414993038
16.2 0.201781857973
16.32 0.20109722449
16.44 0.200427603387
16.56 0.199844137386
16.68 0.19941679372
16.8 0.199209673429
16.92 0.19927877331
17.04 0.199670629913
17.16 0.200418768747
17.28 0.201535982759
17.4 0.203003770802
17.52 0.204763878286
17.64 0.206718377525
17.76 0.20874256893
17.88 0.210709603379
18.0 0.212519570262
18.12 0.21412218874
18.24 0.215523553236
18.36 0.216773554611
18.48 0.21793891526
18.6 0.21907317482
18.72 0.22019616082
18.84 0.221290773858
18.96 0.22231663116
19.08 0.223232411103
19.2 0.224015456653
19.32 0.224669811886
19.44 0.225220749107
19.56 0.225701143593
19.68 0.22613880428
19.8 0.226552166332
19.92 0.226955785085
20.04 0.22737043039
20.16 0.22782920376
20.28 0.228373023452
20.4 0.229035017127
20.52 0.229820325585
20.64 0.230691560315
20.76 0.231568422842
20.88 0.232343522341
21.0 0.232908544487
21.12 0.233179762445
21.24 0.233112193456
21.36 0.232697406056
21.48 0.231948167617
21.6 0.230879556581
21.72 0.229497500678
21.84 0.227801262347
21.96 0.225798552329
22.08 0.223524892516
22.2 0.221056306648
22.32 0.218507668791
22.44 0.216016231188
22.56 0.21371705378
22.68 0.211720435017
22.8 0.210099347705
22.92 0.208888700868
23.04 0.208091588664
23.16 0.207684378037
23.28 0.20761446527
23.4 0.207790752919
23.52 0.208073842369
23.64 0.208276466852
23.76 0.208182309364
23.88 0.207583667814
24.0 0.206329008276
24.12 0.204365043394
24.24 0.201758050956
24.36 0.198685996186
24.48 0.195403540491
24.6 0.192191334979
24.72 0.189305017175
24.84 0.18693680969
24.96 0.185195602325
25.08 0.184103866397
25.2 0.183605347825
25.32 0.183577636421
25.44 0.183847105357
25.56 0.184207346936
25.68 0.18444327187
25.8 0.184360518219
25.92 0.183815185368
26.04 0.182735221405
26.16 0.181124930163
26.28 0.179048965708
26.4 0.17660007554
26.52 0.173861998725
26.64 0.170881543754
26.76 0.167660240662
26.88 0.164167485247
27.0 0.160367699841
27.12 0.15624820552
27.24 0.151834973687
27.36 0.147189818724
27.48 0.14239165097
27.6 0.137511698897
27.72 0.132594754869
27.84 0.127654789359
27.96 0.122685877067
28.08 0.117682097548
28.2 0.112656400594
28.32 0.107649829473
28.44 0.102727836319
28.56 0.0979667282991
28.68 0.0934373775549
28.8 0.0891934549351
28.92 0.0852680238035
29.04 0.0816775249196
29.16 0.0784286387919
29.28 0.0755229359207
29.4 0.0729565897857
29.52 0.070716131266
29.64 0.0687740652676
29.76 0.0670885747996
29.88 0.0656093752314
30.0 0.0642883669629
30.12 0.0630910337874
30.24 0.0620040389202
30.36 0.0610363808358
30.48 0.060214632063
30.6 0.0595753921559
30.72 0.0591587337873
30.84 0.0590048767341
30.96 0.0591536178008
31.08 0.0596438395228
31.2 0.060510056892
31.32 0.0617747047132
31.44 0.0634377675066
31.56 0.0654677683889
31.68 0.0677986316029
31.8 0.0703350799808
31.92 0.0729658406363
32.04 0.0755806672742
32.16 0.0780856793118
32.28 0.0804125154008
32.4 0.0825197687516
32.52 0.0843885809174
32.64 0.0860164003289
32.76 0.0874127662249
32.88 0.0885988011519
33.0 0.08960921196
33.12 0.090493675906
33.24 0.0913146077774
33.36 0.0921403718107
33.48 0.0930358115381
33.6 0.0940538835541
33.72 0.0952320428003
33.84 0.096594804914
33.96 0.098160720455
34.08 0.0999495167519
34.2 0.101984771502
34.32 0.104289532467
34.44 0.106875901136
34.56 0.109733005818
34.68 0.112819219664
34.8 0.116063030205
34.92 0.119373170359
35.04 0.122654299961
35.16 0.12582193356
35.28 0.128810915245
35.4 0.131575329674
35.52 0.134082394613
35.64 0.136305981817
35.76 0.138225134926
35.88 0.139829398347
